filename,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,hand_x21,hand_y21,hand_z21
ok,0.2769056558609009,0.7401047348976135,-0.00018162958440370858,0.4779343903064728,0.7081131935119629,-0.21121689677238464,0.6141753792762756,0.632615864276886,-0.2935652732849121,0.7356411218643188,0.5549550652503967,-0.29918476939201355,0.7451708912849426,0.4848705232143402,-0.24912571907043457,0.35920268297195435,0.5154053568840027,-0.35024839639663696,0.5243712067604065,0.3991074562072754,-0.38938501477241516,0.6632968187332153,0.4267914295196533,-0.32810884714126587,0.7127548456192017,0.47027459740638733,-0.2792755663394928,0.28731560707092285,0.4839555323123932,-0.2151138186454773,0.3826996088027954,0.3206890821456909,-0.30552759766578674,0.46606966853141785,0.23613372445106506,-0.3207157254219055,0.5143002271652222,0.16492539644241333,-0.32355615496635437,0.24615438282489777,0.4740673005580902,-0.07098174840211868,0.29161858558654785,0.3424563407897949,-0.12326419353485107,0.3135649859905243,0.25435328483581543,-0.15015649795532227,0.3151857852935791,0.18226641416549683,-0.1610351800918579,0.2418113648891449,0.48361915349960327,0.07038263976573944,0.25428634881973267,0.3788600564002991,0.03744054213166237,0.2583634853363037,0.31799763441085815,0.038810379803180695,0.25766074657440186,0.2724111080169678,0.041094839572906494
ok,0.27857184410095215,0.7381591796875,-0.00020789960399270058,0.47305208444595337,0.706544816493988,-0.21833565831184387,0.6106477975845337,0.6287099123001099,-0.3040170669555664,0.7377301454544067,0.5489417910575867,-0.31169387698173523,0.7435219287872314,0.47690337896347046,-0.26571643352508545,0.34484875202178955,0.5080529451370239,-0.34733644127845764,0.521490216255188,0.39231622219085693,-0.3793126344680786,0.6651899814605713,0.42198362946510315,-0.3158705532550812,0.7153071165084839,0.4669543504714966,-0.26820340752601624,0.27922144532203674,0.47865915298461914,-0.2072220891714096,0.3732319474220276,0.31563520431518555,-0.29281172156333923,0.4555961787700653,0.22993090748786926,-0.30620619654655457,0.5055050253868103,0.15893641114234924,-0.3064442574977875,0.2467781901359558,0.4706498086452484,-0.05904340744018555,0.28265857696533203,0.33925220370292664,-0.10807360708713531,0.29553455114364624,0.24956251680850983,-0.1376369446516037,0.29353785514831543,0.176433265209198,-0.15328015387058258,0.251464307308197,0.4803575575351715,0.08422185480594635,0.2677803635597229,0.3762306869029999,0.052383337169885635,0.26957210898399353,0.3150126338005066,0.05360585078597069,0.2660585045814514,0.2696092128753662,0.053506385535001755
ok,0.2802581191062927,0.7359970211982727,-0.00021518487483263016,0.47516030073165894,0.7027360200881958,-0.2154998779296875,0.6137889623641968,0.6261618733406067,-0.3000267744064331,0.742454469203949,0.5456359386444092,-0.3066738545894623,0.7470344305038452,0.47148844599723816,-0.2587505877017975,0.34094905853271484,0.5053398013114929,-0.33058467507362366,0.524535596370697,0.3881708085536957,-0.36077243089675903,0.670524001121521,0.4205871820449829,-0.29987984895706177,0.7219080924987793,0.46865153312683105,-0.25314804911613464,0.27503183484077454,0.47561314702033997,-0.1898803859949112,0.3650166094303131,0.308440625667572,-0.2677495777606964,0.44339320063591003,0.2219385802745819,-0.27628493309020996,0.49410107731819153,0.15186917781829834,-0.268795907497406,0.243813157081604,0.46787017583847046,-0.04125509038567543,0.27781492471694946,0.33374732732772827,-0.08522506058216095,0.28869524598121643,0.2434544414281845,-0.10822401940822601,0.2892239987850189,0.17096716165542603,-0.1172231137752533,0.25218018889427185,0.47806301712989807,0.10142487287521362,0.26967209577560425,0.372930645942688,0.0775221660733223,0.2708887457847595,0.3098241090774536,0.08245204389095306,0.27003610134124756,0.2626466751098633,0.08391361683607101
ok,0.29065024852752686,0.7386858463287354,-0.00021983840269967914,0.4840076267719269,0.703242301940918,-0.22347205877304077,0.6221390962600708,0.6253249645233154,-0.30870774388313293,0.7488909959793091,0.5422952175140381,-0.3138503432273865,0.75905442237854,0.46579599380493164,-0.26173025369644165,0.34162700176239014,0.5063615441322327,-0.33893316984176636,0.5253775715827942,0.38577958941459656,-0.37860938906669617,0.6774068474769592,0.41402795910835266,-0.3263651430606842,0.7336950302124023,0.46130475401878357,-0.2810944616794586,0.2765425443649292,0.47579675912857056,-0.19544659554958344,0.355953186750412,0.30429232120513916,-0.28592944145202637,0.4302327632904053,0.21451017260551453,-0.3039526343345642,0.4783994257450104,0.14262276887893677,-0.2977534532546997,0.24736610054969788,0.4674345552921295,-0.04528181999921799,0.28045937418937683,0.33023011684417725,-0.09376032650470734,0.2940448224544525,0.23825006186962128,-0.11670023202896118,0.2972180247306824,0.16577216982841492,-0.11831571161746979,0.25968295335769653,0.4772200584411621,0.0994163304567337,0.27849963307380676,0.36927053332328796,0.07464945316314697,0.28232502937316895,0.3057122826576233,0.08217775076627731,0.2833106517791748,0.2597666382789612,0.08956559747457504
ok,0.2987082004547119,0.7440119385719299,-0.00019930001872126013,0.496602326631546,0.7018826007843018,-0.20835815370082855,0.6328151226043701,0.6223737001419067,-0.2831496298313141,0.7553828358650208,0.5390371680259705,-0.2800871729850769,0.7696166038513184,0.4613766074180603,-0.21690580248832703,0.3482639789581299,0.5069579482078552,-0.32102715969085693,0.5311094522476196,0.38471323251724243,-0.36224958300590515,0.6861646175384521,0.41215822100639343,-0.312509685754776,0.7437989711761475,0.45882648229599,-0.26875513792037964,0.2803661823272705,0.47661352157592773,-0.18132458627223969,0.3586880564689636,0.3040359616279602,-0.2640511691570282,0.43053847551345825,0.21520322561264038,-0.27567070722579956,0.47348564863204956,0.1434045135974884,-0.26387283205986023,0.24797290563583374,0.46885356307029724,-0.0345575287938118,0.2813606262207031,0.3304000496864319,-0.0758916437625885,0.2964535355567932,0.23868149518966675,-0.09128497540950775,0.298154354095459,0.16652175784111023,-0.08651695400476456,0.25845712423324585,0.4794563353061676,0.10778756439685822,0.2761945128440857,0.36919015645980835,0.08926378935575485,0.28141891956329346,0.30562925338745117,0.10113117843866348,0.2818557620048523,0.2608451545238495,0.11470220237970352
ok,0.31437551975250244,0.7471906542778015,-0.0002629682421684265,0.5123592615127563,0.7023037672042847,-0.20969240367412567,0.649368405342102,0.6214582324028015,-0.28557315468788147,0.771598219871521,0.5369262099266052,-0.28672394156455994,0.7851845622062683,0.4578447639942169,-0.2313697785139084,0.3565608859062195,0.5058446526527405,-0.3004976212978363,0.5370576977729797,0.38228315114974976,-0.35175687074661255,0.6984827518463135,0.40584659576416016,-0.32379719614982605,0.7634191513061523,0.4518563151359558,-0.2906727194786072,0.2950701117515564,0.47617360949516296,-0.16271117329597473,0.3646051287651062,0.3024083375930786,-0.2458498775959015,0.43229758739471436,0.21255213022232056,-0.2614084780216217,0.4715918302536011,0.14022761583328247,-0.24945767223834991,0.26698556542396545,0.46920275688171387,-0.01991547830402851,0.2983112037181854,0.32922810316085815,-0.057936206459999084,0.31103092432022095,0.23653852939605713,-0.07292138040065765,0.31012478470802307,0.16331204771995544,-0.06679312884807587,0.2808341383934021,0.48072102665901184,0.11688418686389923,0.29629403352737427,0.36961328983306885,0.10307983309030533,0.29988983273506165,0.3060804307460785,0.1192547008395195,0.29825282096862793,0.26183563470840454,0.13468073308467865
ok,0.3191862106323242,0.7496508359909058,-0.00023625469475518912,0.5211418271064758,0.7023972272872925,-0.20901060104370117,0.6628977060317993,0.6189543008804321,-0.28505218029022217,0.7887589931488037,0.5335627198219299,-0.2849773168563843,0.8021590113639832,0.4545454978942871,-0.22850295901298523,0.36719566583633423,0.5016505718231201,-0.302276611328125,0.5552053451538086,0.37726542353630066,-0.3469584882259369,0.7168340086936951,0.4022308588027954,-0.3150200843811035,0.7806620001792908,0.4494875371456146,-0.2820529341697693,0.3028305768966675,0.4729433059692383,-0.16287650167942047,0.37692391872406006,0.2988298833370209,-0.24260079860687256,0.44442063570022583,0.20745933055877686,-0.25267645716667175,0.48466312885284424,0.1346067190170288,-0.24186252057552338,0.2731437087059021,0.4668838381767273,-0.018486784771084785,0.3063924014568329,0.3259698152542114,-0.05307289958000183,0.3188713788986206,0.2316068410873413,-0.06546419113874435,0.31918519735336304,0.15824678540229797,-0.060911256819963455,0.28667616844177246,0.4797375798225403,0.11949610710144043,0.30353766679763794,0.3675224483013153,0.1083323061466217,0.3078438639640808,0.3036993145942688,0.1260060966014862,0.30751070380210876,0.2608749270439148,0.14214183390140533
ok,0.3249775171279907,0.7528426647186279,-0.00029044438269920647,0.5282678604125977,0.7013758420944214,-0.20799337327480316,0.6706633567810059,0.6160565614700317,-0.2813800275325775,0.8017544746398926,0.5295792818069458,-0.2809704840183258,0.8209854364395142,0.4485885202884674,-0.22922585904598236,0.3744599223136902,0.49777525663375854,-0.28947752714157104,0.571454644203186,0.37372055649757385,-0.32871654629707336,0.7372822165489197,0.4009384214878082,-0.29827967286109924,0.8040879964828491,0.4508247971534729,-0.2675715684890747,0.3117876648902893,0.46964263916015625,-0.14926162362098694,0.38259339332580566,0.2943277359008789,-0.22267308831214905,0.4466460943222046,0.20063120126724243,-0.229153573513031,0.4866766333580017,0.12724196910858154,-0.21407407522201538,0.28353407979011536,0.465352326631546,-0.005102989263832569,0.31117889285087585,0.32339251041412354,-0.02990366891026497,0.32034868001937866,0.22801144421100616,-0.03769160434603691,0.31994885206222534,0.15464118123054504,-0.03118593618273735,0.29929739236831665,0.47925472259521484,0.13047099113464355,0.31590235233306885,0.36728015542030334,0.1272817701101303,0.31968793272972107,0.3024930953979492,0.14757269620895386,0.3198234736919403,0.2596733570098877,0.16462653875350952
ok,0.3195086121559143,0.7535010576248169,-0.0002458166563883424,0.5277080535888672,0.7019668817520142,-0.20398102700710297,0.674101710319519,0.6141853332519531,-0.28041455149650574,0.8135499358177185,0.5267177820205688,-0.28397008776664734,0.8327135443687439,0.4461999833583832,-0.23398128151893616,0.380409300327301,0.4928564131259918,-0.28107163310050964,0.5674574375152588,0.36562758684158325,-0.30519479513168335,0.7277284860610962,0.39163345098495483,-0.267765074968338,0.7930355668067932,0.43899619579315186,-0.23913796246051788,0.31191325187683105,0.4643087685108185,-0.14108343422412872,0.38423043489456177,0.2888038754463196,-0.2096487283706665,0.4464547038078308,0.1949118673801422,-0.21941398084163666,0.48203426599502563,0.1205386221408844,-0.20998527109622955,0.27833300828933716,0.46013468503952026,0.0020852002780884504,0.306913286447525,0.31620508432388306,-0.021333569660782814,0.31777435541152954,0.22026842832565308,-0.03252822160720825,0.318153440952301,0.1454865038394928,-0.029980454593896866,0.28968968987464905,0.47415077686309814,0.13764379918575287,0.30600523948669434,0.3600267171859741,0.13427244126796722,0.3114287853240967,0.2966441512107849,0.15585960447788239,0.3112155497074127,0.2550574243068695,0.1725102663040161
ok,0.3338269293308258,0.7544763088226318,-0.0003057439753320068,0.5393469333648682,0.700035035610199,-0.21089597046375275,0.6824589967727661,0.6089967489242554,-0.2910343110561371,0.8191200494766235,0.5185897350311279,-0.2983872890472412,0.8321245908737183,0.43770110607147217,-0.2507920563220978,0.3820778429508209,0.4872511923313141,-0.273027241230011,0.5659360885620117,0.360157310962677,-0.30252858996391296,0.7279047966003418,0.3856205344200134,-0.2763204872608185,0.7945955991744995,0.432940274477005,-0.2561480402946472,0.31429776549339294,0.4584886133670807,-0.13157711923122406,0.37867245078086853,0.2844855487346649,-0.20204000174999237,0.4416017532348633,0.18878135085105896,-0.21789510548114777,0.4798692464828491,0.1138785183429718,-0.21077506244182587,0.28329551219940186,0.45508500933647156,0.010217870585620403,0.3091571629047394,0.3121129870414734,-0.012353317812085152,0.32254087924957275,0.2160865068435669,-0.021466732025146484,0.3245124816894531,0.1423960030078888,-0.015377295203506947,0.2979844808578491,0.46992701292037964,0.14137187600135803,0.3106924891471863,0.3565536439418793,0.1395881623029709,0.3165541887283325,0.2929495573043823,0.16203542053699493,0.3179173767566681,0.2518949806690216,0.18003684282302856
ok,0.3406752347946167,0.7576555609703064,-0.0003120992623735219,0.5423115491867065,0.6964442729949951,-0.2111002504825592,0.6864761114120483,0.6038662195205688,-0.28633177280426025,0.8193383812904358,0.5119489431381226,-0.2884293496608734,0.8256362080574036,0.4312806725502014,-0.23375460505485535,0.3795240819454193,0.4824797809123993,-0.25766998529434204,0.5584095120429993,0.35685935616493225,-0.28267526626586914,0.7225037813186646,0.3813232183456421,-0.2606279253959656,0.792795717716217,0.4271984100341797,-0.24675141274929047,0.3130802512168884,0.45512932538986206,-0.1133590117096901,0.36661607027053833,0.2828633785247803,-0.1763681322336197,0.4243216812610626,0.1858137547969818,-0.19322943687438965,0.45976677536964417,0.10964414477348328,-0.18718641996383667,0.2835771143436432,0.45291808247566223,0.029662655666470528,0.30433356761932373,0.31320446729660034,0.014675258658826351,0.31387609243392944,0.2173428237438202,0.005967373959720135,0.3142550587654114,0.14381033182144165,0.012091499753296375,0.29949551820755005,0.468626469373703,0.1615506261587143,0.3056168556213379,0.3576330542564392,0.16266664862632751,0.3079022169113159,0.2938154339790344,0.18372690677642822,0.3081296682357788,0.25303274393081665,0.20108169317245483
ok,0.4334004819393158,0.6572386622428894,-0.00013111279986333102,0.5790183544158936,0.6565994024276733,-0.30212393403053284,0.6729365587234497,0.592047393321991,-0.4435776174068451,0.7613124847412109,0.5205089449882507,-0.4930751919746399,0.8375804424285889,0.43709293007850647,-0.5183880925178528,0.36243706941604614,0.48931801319122314,-0.4496212303638458,0.5264951586723328,0.3644646406173706,-0.5143521428108215,0.6810861229896545,0.37390652298927307,-0.4371578097343445,0.7604216933250427,0.4171161353588104,-0.3367142081260681,0.33775436878204346,0.46588361263275146,-0.2896057367324829,0.3457142114639282,0.2968232035636902,-0.3791652321815491,0.39350607991218567,0.19820690155029297,-0.3939247727394104,0.43333661556243896,0.12376078963279724,-0.39801859855651855,0.35016772150993347,0.4555771052837372,-0.13234151899814606,0.3332308530807495,0.3204546570777893,-0.1961081475019455,0.3198334574699402,0.2308114916086197,-0.23352524638175964,0.29996493458747864,0.16348198056221008,-0.25846755504608154,0.3940795660018921,0.45438992977142334,0.013496204279363155,0.3863796293735504,0.3620021343231201,-0.0027614044956862926,0.3659482002258301,0.3019568920135498,-0.02076512575149536,0.33841845393180847,0.2507213354110718,-0.05336165800690651
ok,0.346152663230896,0.7596540451049805,-0.0003416634281165898,0.538015604019165,0.6988908052444458,-0.21064502000808716,0.673732578754425,0.6032228469848633,-0.2803010940551758,0.8066505193710327,0.5114486217498779,-0.28234487771987915,0.8229559659957886,0.42888545989990234,-0.23317652940750122,0.368027925491333,0.4800227880477905,-0.24237868189811707,0.5515964031219482,0.3525341749191284,-0.2829415798187256,0.7221425175666809,0.3769911825656891,-0.2793649733066559,0.7963675856590271,0.4245312213897705,-0.2761693298816681,0.31335246562957764,0.45354315638542175,-0.10049935430288315,0.3570379912853241,0.2799083888530731,-0.1753091812133789,0.40760183334350586,0.17923524975776672,-0.20346227288246155,0.43961256742477417,0.10118156671524048,-0.20030350983142853,0.2947649359703064,0.4528003931045532,0.03843599557876587,0.3057232201099396,0.3131955862045288,0.019447701051831245,0.3027312755584717,0.21556004881858826,0.0016426164656877518,0.2936705946922302,0.14198914170265198,0.003691380610689521,0.3213609755039215,0.46931353211402893,0.16477954387664795,0.3241235017776489,0.3589611053466797,0.16227015852928162,0.3199012279510498,0.29514285922050476,0.17840883135795593,0.31376558542251587,0.2552332580089569,0.19559425115585327
ok,0.347962886095047,0.7553660273551941,-0.00035118748201057315,0.5328747630119324,0.6960378289222717,-0.2035829871892929,0.6673356294631958,0.5964403748512268,-0.2615009546279907,0.8003391027450562,0.5024788975715637,-0.2530243694782257,0.8099554777145386,0.4186374545097351,-0.19601529836654663,0.35852158069610596,0.47439348697662354,-0.22350694239139557,0.5442602634429932,0.34397318959236145,-0.24977296590805054,0.719009280204773,0.37330687046051025,-0.23369762301445007,0.7933270931243896,0.42694056034088135,-0.22419118881225586,0.3054996132850647,0.4477245807647705,-0.08007120341062546,0.34017983078956604,0.2728508710861206,-0.1469414234161377,0.3899158537387848,0.17213231325149536,-0.1669856756925583,0.42441099882125854,0.09674268960952759,-0.15557827055454254,0.29045358300209045,0.4474829435348511,0.06077875196933746,0.2888658046722412,0.309486985206604,0.04638480395078659,0.27699288725852966,0.21390271186828613,0.029487203806638718,0.2610902488231659,0.1426931619644165,0.034624189138412476,0.3203285336494446,0.46375811100006104,0.18820388615131378,0.3154563307762146,0.35497456789016724,0.1873822957277298,0.30472949147224426,0.2944415807723999,0.2036786526441574,0.29346519708633423,0.2579280138015747,0.22390495240688324
