filename,hand_x1,hand_y1,hand_z1,hand_x2,hand_y2,hand_z2,hand_x3,hand_y3,hand_z3,hand_x4,hand_y4,hand_z4,hand_x5,hand_y5,hand_z5,hand_x6,hand_y6,hand_z6,hand_x7,hand_y7,hand_z7,hand_x8,hand_y8,hand_z8,hand_x9,hand_y9,hand_z9,hand_x10,hand_y10,hand_z10,hand_x11,hand_y11,hand_z11,hand_x12,hand_y12,hand_z12,hand_x13,hand_y13,hand_z13,hand_x14,hand_y14,hand_z14,hand_x15,hand_y15,hand_z15,hand_x16,hand_y16,hand_z16,hand_x17,hand_y17,hand_z17,hand_x18,hand_y18,hand_z18,hand_x19,hand_y19,hand_z19,hand_x20,hand_y20,hand_z20,hand_x21,hand_y21,hand_z21
pinky,0.4043024778366089,0.623644232749939,-0.00044691740185953677,0.27071118354797363,0.5864942073822021,-0.16218169033527374,0.19049334526062012,0.4834524989128113,-0.2465580850839615,0.2946696877479553,0.4229189455509186,-0.335873544216156,0.4623168706893921,0.42775779962539673,-0.35322892665863037,0.30729222297668457,0.39276817440986633,-0.01738106645643711,0.2946377992630005,0.3275727927684784,-0.20270945131778717,0.2831004858016968,0.3995799720287323,-0.25055018067359924,0.2926653027534485,0.45250171422958374,-0.19372831284999847,0.4202708601951599,0.39179757237434387,-0.0010032899444922805,0.40645310282707214,0.33027929067611694,-0.2152167409658432,0.3640669584274292,0.41224002838134766,-0.2513093948364258,0.3625822067260742,0.47129353880882263,-0.18111756443977356,0.5305013656616211,0.4105529189109802,-0.029484720900654793,0.5343915224075317,0.3415854573249817,-0.2329048216342926,0.4575025141239166,0.41598546504974365,-0.23356907069683075,0.42644453048706055,0.47605133056640625,-0.1653258204460144,0.6363351941108704,0.4390891492366791,-0.07355806976556778,0.7084454894065857,0.3566760718822479,-0.11618015170097351,0.7398253679275513,0.3085651099681854,-0.09879262745380402,0.7766388654708862,0.2610514760017395,-0.046186964958906174
pinky,0.4018684923648834,0.6216343641281128,-0.00044521925156004727,0.26705724000930786,0.5831977128982544,-0.15762333571910858,0.18282252550125122,0.47973424196243286,-0.24170558154582977,0.2868432104587555,0.41970372200012207,-0.3321264088153839,0.45624834299087524,0.42392873764038086,-0.3506859242916107,0.30359014868736267,0.38833215832710266,-0.008101528510451317,0.288169264793396,0.3240106999874115,-0.1909661442041397,0.27538079023361206,0.3967939615249634,-0.2395002841949463,0.284243643283844,0.4497618079185486,-0.1834525167942047,0.4163798689842224,0.3878450095653534,0.004644680768251419,0.4009195566177368,0.3266925513744354,-0.20925933122634888,0.35766634345054626,0.4086257815361023,-0.2481069266796112,0.3542397618293762,0.4691872000694275,-0.1808937042951584,0.5265342593193054,0.40668922662734985,-0.02723999135196209,0.5291181802749634,0.33770009875297546,-0.2310960739850998,0.450308620929718,0.4116958677768707,-0.23282472789287567,0.4169149398803711,0.4725463390350342,-0.1632460206747055,0.6319373250007629,0.43563374876976013,-0.07491736114025116,0.7045453786849976,0.35199597477912903,-0.1152883768081665,0.7348009943962097,0.3026762902736664,-0.09664320945739746,0.7695543766021729,0.2551890015602112,-0.04219168424606323
pinky,0.39710772037506104,0.6173236966133118,-0.0004476586764212698,0.2633463740348816,0.5788991451263428,-0.1650698035955429,0.183025062084198,0.47393861413002014,-0.25207027792930603,0.29328233003616333,0.41253775358200073,-0.34296509623527527,0.46327081322669983,0.4132816791534424,-0.35859063267707825,0.3035620152950287,0.38342732191085815,-0.005616060923784971,0.28796038031578064,0.3187277317047119,-0.19338209927082062,0.2718999683856964,0.39347389340400696,-0.24774567782878876,0.2792147994041443,0.44760704040527344,-0.1962534636259079,0.4174075424671173,0.38253167271614075,0.009498823434114456,0.40515604615211487,0.3215689957141876,-0.20992814004421234,0.35668742656707764,0.4051952362060547,-0.25086450576782227,0.34885460138320923,0.4681345522403717,-0.18260613083839417,0.528538703918457,0.4021664261817932,-0.022252865135669708,0.5319573879241943,0.3330584466457367,-0.2310619354248047,0.4475567042827606,0.40718746185302734,-0.23299571871757507,0.4112020432949066,0.4691355228424072,-0.1616060435771942,0.6340152025222778,0.4324039816856384,-0.07010449469089508,0.7062157392501831,0.34817421436309814,-0.11194388568401337,0.7381671667098999,0.2976076304912567,-0.0922621488571167,0.7762657999992371,0.2502422630786896,-0.03518170863389969
pinky,0.40452882647514343,0.6138533353805542,-0.0004573051992338151,0.26937368512153625,0.5706583857536316,-0.17158243060112,0.19329048693180084,0.46780478954315186,-0.2605140507221222,0.309225469827652,0.40883851051330566,-0.35151055455207825,0.4717278480529785,0.40960896015167236,-0.36550694704055786,0.312327116727829,0.38174498081207275,4.612389238900505e-05,0.29930830001831055,0.3158840835094452,-0.19296064972877502,0.2845779359340668,0.39145541191101074,-0.2464369535446167,0.292438268661499,0.4423066973686218,-0.19001363217830658,0.4241689443588257,0.3808574080467224,0.020356139168143272,0.41722628474235535,0.318458616733551,-0.21194946765899658,0.3707892894744873,0.40236738324165344,-0.2567535936832428,0.36332035064697266,0.4609842598438263,-0.18046508729457855,0.5343867540359497,0.3996714651584625,-0.00683132978156209,0.5397871136665344,0.3304605484008789,-0.2236378788948059,0.4577135741710663,0.4036272168159485,-0.22655336558818817,0.4248979091644287,0.4621341824531555,-0.14963951706886292,0.6379417181015015,0.42846810817718506,-0.050856828689575195,0.7112910747528076,0.34732162952423096,-0.09414581209421158,0.7413375377655029,0.29716727137565613,-0.07571081817150116,0.7784658074378967,0.24992384016513824,-0.01341250166296959
pinky,0.3917124271392822,0.612315833568573,-0.00045684314682148397,0.26461857557296753,0.5634961128234863,-0.1617491990327835,0.20683950185775757,0.45791929960250854,-0.2443443089723587,0.33649346232414246,0.3998333811759949,-0.33042487502098083,0.4963092505931854,0.40190404653549194,-0.3462403416633606,0.31919747591018677,0.3799748420715332,0.02867964841425419,0.3112286925315857,0.31378310918807983,-0.16102701425552368,0.2964743375778198,0.38894230127334595,-0.22346283495426178,0.3061988353729248,0.43971967697143555,-0.17395372688770294,0.4287312626838684,0.3814450204372406,0.047255974262952805,0.43030479550361633,0.31769537925720215,-0.17652691900730133,0.3842393457889557,0.40066245198249817,-0.22449471056461334,0.3761041462421417,0.45945677161216736,-0.15158981084823608,0.5376527309417725,0.4015558660030365,0.01913946121931076,0.5511453747749329,0.32974666357040405,-0.1901540607213974,0.4706552028656006,0.4001615345478058,-0.1966240108013153,0.4377496540546417,0.45736926794052124,-0.12260529398918152,0.6397057175636292,0.4309973418712616,-0.025240568444132805,0.7113547325134277,0.34959837794303894,-0.06038150191307068,0.7387790083885193,0.2991691827774048,-0.033105380833148956,0.7744480967521667,0.2525537610054016,0.036134954541921616
pinky,0.38159090280532837,0.6121318936347961,-0.0004438467149157077,0.2586488723754883,0.5582884550094604,-0.15984492003917694,0.21867473423480988,0.44756102561950684,-0.23317092657089233,0.36547815799713135,0.39257997274398804,-0.3088263273239136,0.5225721001625061,0.4016202986240387,-0.3165944516658783,0.32343199849128723,0.3765060603618622,0.04610779881477356,0.3271309435367584,0.3082900941371918,-0.14852027595043182,0.30944395065307617,0.3830946981906891,-0.21910488605499268,0.31396418809890747,0.43189364671707153,-0.17458480596542358,0.4325093626976013,0.3820805251598358,0.06426557898521423,0.4497986137866974,0.3180658221244812,-0.16581955552101135,0.4017252027988434,0.40013256669044495,-0.2275114506483078,0.38699260354042053,0.4541047215461731,-0.15691247582435608,0.5382143259048462,0.40419629216194153,0.03658333793282509,0.5699087381362915,0.3304377794265747,-0.16556015610694885,0.4921277165412903,0.39612317085266113,-0.1845780909061432,0.4558444023132324,0.44704949855804443,-0.11750517785549164,0.6349130868911743,0.43437424302101135,-0.007734276354312897,0.7025937438011169,0.35607582330703735,-0.03399045392870903,0.7266840934753418,0.30839380621910095,-0.0016283293953165412,0.7593584060668945,0.2631404399871826,0.07551456242799759
pinky,0.37612926959991455,0.6072211265563965,-0.0005131398211233318,0.257699579000473,0.5512476563453674,-0.1550438106060028,0.23320145905017853,0.4389481842517853,-0.23195780813694,0.40201911330223083,0.3898201584815979,-0.3032393753528595,0.5606451034545898,0.4068218171596527,-0.2987472712993622,0.32158297300338745,0.36802366375923157,0.02250240184366703,0.3475126326084137,0.29563871026039124,-0.17362792789936066,0.32521918416023254,0.37341558933258057,-0.24376022815704346,0.31942206621170044,0.4196142554283142,-0.19337695837020874,0.43305957317352295,0.3779492974281311,0.043005798012018204,0.4719077944755554,0.3125043511390686,-0.17492885887622833,0.4212133288383484,0.39206641912460327,-0.23566357791423798,0.39619648456573486,0.43980464339256287,-0.16129015386104584,0.5364543795585632,0.4048636555671692,0.02277386374771595,0.5862743258476257,0.333893746137619,-0.16923752427101135,0.5089117288589478,0.39724603295326233,-0.1969299614429474,0.46746039390563965,0.4434700310230255,-0.13436435163021088,0.6281446814537048,0.44027671217918396,-0.013852828182280064,0.6902591586112976,0.3639603853225708,-0.02609734795987606,0.7065674066543579,0.3196071982383728,0.016121674329042435,0.7329044342041016,0.2759213447570801,0.1040520891547203
pinky,0.3656022548675537,0.6066911816596985,-0.00044712412636727095,0.26716500520706177,0.5513694882392883,-0.19023041427135468,0.2597195506095886,0.44561511278152466,-0.26282304525375366,0.43100982904434204,0.40099087357521057,-0.30747711658477783,0.5864517688751221,0.40689796209335327,-0.28306257724761963,0.317524790763855,0.3692950904369354,0.002138138050213456,0.3784017264842987,0.29224079847335815,-0.1865895539522171,0.3675125241279602,0.36564427614212036,-0.26550278067588806,0.34879499673843384,0.4113970100879669,-0.2245403230190277,0.43159353733062744,0.3802938163280487,0.05373699590563774,0.5016942024230957,0.3134591579437256,-0.1562497764825821,0.458283931016922,0.39219793677330017,-0.23025913536548615,0.419608473777771,0.4359206259250641,-0.1594458669424057,0.5324803590774536,0.40361806750297546,0.06769070774316788,0.6084693670272827,0.3323819637298584,-0.11070460081100464,0.5524694919586182,0.39158761501312256,-0.16538770496845245,0.5115053653717041,0.43471792340278625,-0.11433792114257812,0.612981915473938,0.4328988194465637,0.06509668380022049,0.670245885848999,0.35896623134613037,0.06911900639533997,0.6833456754684448,0.31649473309516907,0.11462308466434479,0.698661744594574,0.27843451499938965,0.19999296963214874
pinky,0.37009045481681824,0.6057432293891907,-0.0005318460753187537,0.29449811577796936,0.5423195958137512,-0.2499869018793106,0.31707435846328735,0.44422662258148193,-0.33295273780822754,0.48224836587905884,0.39574456214904785,-0.3633876144886017,0.6237714290618896,0.3969857096672058,-0.32273030281066895,0.30037254095077515,0.36084288358688354,-0.05736340582370758,0.4432417154312134,0.2933664321899414,-0.24120374023914337,0.4366466999053955,0.37063783407211304,-0.3021450340747833,0.38715648651123047,0.40355244278907776,-0.2441718727350235,0.4120359718799591,0.3822598159313202,0.03636981174349785,0.5305424928665161,0.32481616735458374,-0.17966613173484802,0.48537686467170715,0.4109432101249695,-0.21899357438087463,0.42446091771125793,0.44126957654953003,-0.11857720464468002,0.5101561546325684,0.4055551290512085,0.0865747332572937,0.6014098525047302,0.3491065204143524,-0.11107561737298965,0.5532752871513367,0.4203042685985565,-0.1471019983291626,0.501555860042572,0.45726126432418823,-0.07263873517513275,0.5880549550056458,0.4287419617176056,0.1229000985622406,0.6361197233200073,0.3558822274208069,0.13028351962566376,0.6590403914451599,0.3162328600883484,0.17917317152023315,0.6801971793174744,0.27444592118263245,0.27602607011795044
pinky,0.36096927523612976,0.5978615283966064,-0.00044471738510765135,0.31389641761779785,0.546216607093811,-0.26226526498794556,0.34863463044166565,0.45171454548835754,-0.34417057037353516,0.5138238072395325,0.40128540992736816,-0.3644910752773285,0.6434717774391174,0.38897985219955444,-0.30779919028282166,0.29414814710617065,0.35314691066741943,-0.09378983825445175,0.47284069657325745,0.28221118450164795,-0.22334890067577362,0.47889286279678345,0.36205777525901794,-0.2738867700099945,0.4207771420478821,0.39185386896133423,-0.2338222861289978,0.39663684368133545,0.3743521571159363,0.01726081408560276,0.5409820675849915,0.32088997960090637,-0.13104978203773499,0.5100991129875183,0.41103628277778625,-0.14665237069129944,0.44175803661346436,0.4371817708015442,-0.0480964332818985,0.4852297008037567,0.3945464789867401,0.09031272679567337,0.5872364044189453,0.3445531725883484,-0.051059842109680176,0.5519452095031738,0.41949233412742615,-0.08327706903219223,0.49374765157699585,0.4526318311691284,-0.023780841380357742,0.5534051656723022,0.412335067987442,0.14947384595870972,0.6112569570541382,0.3423098027706146,0.1580335646867752,0.6375817060470581,0.3065144419670105,0.1885005384683609,0.6513714790344238,0.2679685950279236,0.2704460620880127
pinky,0.35107558965682983,0.5927085280418396,-0.0004368705558590591,0.30355799198150635,0.5369824171066284,-0.2502436339855194,0.33236199617385864,0.44088631868362427,-0.3240668773651123,0.49477311968803406,0.38817840814590454,-0.33984801173210144,0.6291742920875549,0.37499362230300903,-0.2830600440502167,0.2746952772140503,0.3460767865180969,-0.07876873016357422,0.4473651945590973,0.2709854543209076,-0.20169642567634583,0.4628913700580597,0.3478289246559143,-0.25437456369400024,0.4108695387840271,0.3812296688556671,-0.2187703549861908,0.3783666491508484,0.36632034182548523,0.027496078982949257,0.5192980766296387,0.309482216835022,-0.11207383871078491,0.49834543466567993,0.39731672406196594,-0.13459086418151855,0.43222999572753906,0.427773654460907,-0.043923377990722656,0.4668349623680115,0.3862028121948242,0.09797962009906769,0.5664665699005127,0.332101047039032,-0.0331248976290226,0.540739893913269,0.40458375215530396,-0.06911220401525497,0.4855273962020874,0.44038712978363037,-0.01412229984998703,0.5333563685417175,0.40433207154273987,0.154383584856987,0.5909552574157715,0.33527421951293945,0.16933533549308777,0.6197124123573303,0.29794180393218994,0.19935846328735352,0.6326706409454346,0.25957635045051575,0.27986785769462585
pinky,0.33209145069122314,0.5811914801597595,-0.00047442063805647194,0.3087306022644043,0.5324622988700867,-0.2534160912036896,0.34643468260765076,0.44274771213531494,-0.33945798873901367,0.5001711845397949,0.38067626953125,-0.35367104411125183,0.6190873384475708,0.351864218711853,-0.28697577118873596,0.23304224014282227,0.33833131194114685,-0.13600294291973114,0.4412021040916443,0.25832462310791016,-0.19978472590446472,0.45667365193367004,0.3341183364391327,-0.23056527972221375,0.40231186151504517,0.3639357089996338,-0.20274770259857178,0.3281787037849426,0.3497457802295685,-0.009951566345989704,0.4943486750125885,0.29328593611717224,-0.09104461967945099,0.47882357239723206,0.37598446011543274,-0.10035425424575806,0.41584768891334534,0.3994801342487335,-0.031828008592128754,0.411249041557312,0.3663773238658905,0.08907443284988403,0.5285378098487854,0.31456518173217773,0.01115202996879816,0.5074082016944885,0.384080171585083,-0.000586561334785074,0.4579711854457855,0.41318294405937195,0.04981096461415291,0.47869810461997986,0.38072440028190613,0.173249751329422,0.540621817111969,0.3262462615966797,0.19696243107318878,0.532373309135437,0.3259629011154175,0.24264487624168396,0.5133742094039917,0.31511029601097107,0.32891392707824707
pinky,0.29038721323013306,0.5688693523406982,-0.00027715018950402737,0.31679385900497437,0.5263081789016724,-0.3250025510787964,0.3791092336177826,0.45395761728286743,-0.46279868483543396,0.5323206782341003,0.4057796895503998,-0.5124415159225464,0.6320100426673889,0.4170627295970917,-0.48719140887260437,0.1872960478067398,0.3189917206764221,-0.29590049386024475,0.4498508870601654,0.24855616688728333,-0.32583439350128174,0.4544762670993805,0.3317631781101227,-0.28724053502082825,0.37155306339263916,0.34764325618743896,-0.23343901336193085,0.25623470544815063,0.3266616761684418,-0.129271000623703,0.4870469570159912,0.26306504011154175,-0.22079290449619293,0.4735775887966156,0.35608959197998047,-0.1954689770936966,0.38083145022392273,0.37148404121398926,-0.10577641427516937,0.330166220664978,0.3391371965408325,0.014176817610859871,0.5157027244567871,0.29108524322509766,-0.07445906102657318,0.4966631531715393,0.3730902075767517,-0.04977861046791077,0.4121001958847046,0.3877524733543396,0.027651648968458176,0.3899160921573639,0.3509042263031006,0.14171423017978668,0.49795252084732056,0.32028114795684814,0.07098545879125595,0.46638259291648865,0.360346257686615,0.06862340867519379,0.3982942998409271,0.3640434145927429,0.13075128197669983
pinky,0.28692299127578735,0.5692369937896729,-0.0002895280485972762,0.3581432104110718,0.5304299592971802,-0.30658194422721863,0.4235736131668091,0.4556160569190979,-0.41373422741889954,0.5351863503456116,0.39897218346595764,-0.4234517514705658,0.5776569843292236,0.3863671123981476,-0.36929580569267273,0.18282873928546906,0.3177228569984436,-0.3010987937450409,0.45071709156036377,0.25082218647003174,-0.2993639409542084,0.4672555923461914,0.3337571322917938,-0.2618766129016876,0.38359174132347107,0.35194334387779236,-0.2247585505247116,0.22244133055210114,0.31789514422416687,-0.12181779742240906,0.4691205620765686,0.25593990087509155,-0.16449713706970215,0.48093295097351074,0.34895622730255127,-0.1467907428741455,0.4001176953315735,0.37420129776000977,-0.09144721925258636,0.2819269597530365,0.3265518844127655,0.03923574835062027,0.47714459896087646,0.279965341091156,-0.004891671240329742,0.48024922609329224,0.3643017113208771,0.00012742086255457252,0.4066757559776306,0.39155155420303345,0.03906819224357605,0.33927100896835327,0.3342881500720978,0.18570320308208466,0.4284098744392395,0.2869015038013458,0.1603444665670395,0.3981579542160034,0.3023775815963745,0.16937117278575897,0.3376392126083374,0.29636186361312866,0.22693699598312378
pinky,0.263325572013855,0.5651124715805054,-0.0003416167164687067,0.4277803599834442,0.5191968083381653,-0.212071493268013,0.496065616607666,0.43125852942466736,-0.25382548570632935,0.5249245166778564,0.3612525165081024,-0.20490583777427673,0.4613400101661682,0.33914700150489807,-0.09493833035230637,0.21754035353660583,0.3084601163864136,-0.23753221333026886,0.508601188659668,0.24198299646377563,-0.15733139216899872,0.5372219085693359,0.31886181235313416,-0.09328263998031616,0.46413201093673706,0.34254440665245056,-0.07086846977472305,0.18243075907230377,0.31347498297691345,-0.08443112671375275,0.4720942974090576,0.2657882869243622,-0.030244627967476845,0.4890320301055908,0.34695205092430115,0.015131428837776184,0.422603040933609,0.38082027435302734,0.04382442682981491,0.19268666207790375,0.3263116776943207,0.06330270320177078,0.43901485204696655,0.28602272272109985,0.13239744305610657,0.4586777687072754,0.3607417345046997,0.15485449135303497,0.40533578395843506,0.3928965628147125,0.1611400991678238,0.23162102699279785,0.3347606956958771,0.19707821309566498,0.34550705552101135,0.26687735319137573,0.24811042845249176,0.3448900282382965,0.2443288266658783,0.28309035301208496,0.31956976652145386,0.2177414447069168,0.328050822019577
pinky,0.28632378578186035,0.5598099827766418,-0.0002522275026421994,0.4782150685787201,0.507398247718811,-0.14272014796733856,0.563710629940033,0.4378547966480255,-0.14660803973674774,0.5801329016685486,0.3802231550216675,-0.07341869920492172,0.5133190155029297,0.3630390465259552,0.05746985226869583,0.29221656918525696,0.3016715943813324,-0.14373883605003357,0.5378726720809937,0.2579759657382965,-0.05104290321469307,0.5746275186538696,0.3248497247695923,-0.0037081448826938868,0.5044233202934265,0.3496391773223877,-0.015609477646648884,0.2339179664850235,0.3088718354701996,-0.01697831228375435,0.4869736433029175,0.2774963974952698,0.04848434031009674,0.5153536200523376,0.35450610518455505,0.06844180822372437,0.458750456571579,0.39052292704582214,0.08628924190998077,0.22329024970531464,0.32602939009666443,0.11247842013835907,0.4316973090171814,0.2952832579612732,0.20866163074970245,0.47332197427749634,0.36816641688346863,0.20934472978115082,0.43918296694755554,0.40363991260528564,0.19461219012737274,0.2413157820701599,0.3389032483100891,0.23200273513793945,0.27128979563713074,0.24837028980255127,0.31817206740379333,0.259060263633728,0.19356469810009003,0.34748321771621704,0.23282918334007263,0.1497657299041748,0.36894747614860535
pinky,0.27617400884628296,0.5508262515068054,-0.00024071904772426933,0.5093718767166138,0.5205665826797485,-0.1530916839838028,0.6079836487770081,0.45901504158973694,-0.16637691855430603,0.6099815368652344,0.40617650747299194,-0.09009315073490143,0.5270834565162659,0.4011618494987488,0.030719567090272903,0.4044387936592102,0.31429582834243774,-0.27656060457229614,0.6268652081489563,0.2674303650856018,-0.14908228814601898,0.6481575965881348,0.3363906443119049,-0.05945907160639763,0.5731080174446106,0.36441516876220703,-0.07971959561109543,0.30432456731796265,0.30988797545433044,-0.13717950880527496,0.5349278450012207,0.27940627932548523,-0.00597879895940423,0.5491948127746582,0.3519369065761566,0.06992082297801971,0.48687779903411865,0.3918539583683014,0.06972120702266693,0.24674484133720398,0.3181690275669098,0.009076323360204697,0.43702319264411926,0.29014042019844055,0.1661423146724701,0.463053822517395,0.35739007592201233,0.19341406226158142,0.41884520649909973,0.3906690180301666,0.16080117225646973,0.22247612476348877,0.32508695125579834,0.1441522091627121,0.24031947553157806,0.2367742359638214,0.1921256184577942,0.23201173543930054,0.17655298113822937,0.17885446548461914,0.21273118257522583,0.12357346713542938,0.1603657305240631
pinky,0.33589455485343933,0.5526685118675232,-0.0003182495420332998,0.5764051675796509,0.5288161039352417,-0.08000300824642181,0.6749861240386963,0.46759581565856934,-0.07616385072469711,0.6611559391021729,0.401050865650177,-0.017265550792217255,0.5617268085479736,0.36808234453201294,0.06355194002389908,0.5442163348197937,0.3332552909851074,-0.1998661607503891,0.7096415162086487,0.2832060158252716,-0.09323089569807053,0.7023011445999146,0.3480101227760315,-0.02977808378636837,0.6293628215789795,0.38316500186920166,-0.07466865330934525,0.43202275037765503,0.314828097820282,-0.11674068868160248,0.598310649394989,0.2734847962856293,0.01888434775173664,0.6020528078079224,0.33692696690559387,0.0860404372215271,0.5316867232322693,0.3715626299381256,0.059572719037532806,0.3359936475753784,0.3181453049182892,-0.03327237069606781,0.4815947413444519,0.27669280767440796,0.1186733990907669,0.5039410591125488,0.34146735072135925,0.14723120629787445,0.4586026668548584,0.3742544651031494,0.110562764108181,0.26108071208000183,0.32560038566589355,0.039163608103990555,0.24127110838890076,0.22076459228992462,0.026207029819488525,0.22460515797138214,0.15453079342842102,-0.024928895756602287,0.193867489695549,0.09355354309082031,-0.06538756936788559
pinky,0.3468359410762787,0.5590353012084961,-1.8296406778972596e-05,0.5861666202545166,0.5513278245925903,0.06186392530798912,0.704594612121582,0.5040186643600464,0.11806617677211761,0.7082786560058594,0.4379579722881317,0.197002112865448,0.6455617547035217,0.3927150070667267,0.2890031337738037,0.6365107893943787,0.3707924783229828,-0.1542951762676239,0.7575212121009827,0.30947616696357727,-0.026936296373605728,0.7366757392883301,0.3620801866054535,0.08369659632444382,0.6730405688285828,0.3915570080280304,0.06690628826618195,0.5143588185310364,0.338918536901474,-0.13781918585300446,0.6388881206512451,0.28797203302383423,0.03569364547729492,0.6297237873077393,0.3452990651130676,0.1409142166376114,0.5677651762962341,0.3720729649066925,0.11793394386768341,0.3946530818939209,0.33106446266174316,-0.10317841917276382,0.5088567137718201,0.27773943543434143,0.08195532113313675,0.5233206152915955,0.34193846583366394,0.15574514865875244,0.482605904340744,0.3739306628704071,0.13748450577259064,0.2959723472595215,0.33008015155792236,-0.07232999801635742,0.2636876404285431,0.21928398311138153,-0.09964736551046371,0.24944044649600983,0.14780616760253906,-0.16231338679790497,0.2268907129764557,0.0803442895412445,-0.21817797422409058
pinky,0.37738147377967834,0.5924000144004822,-9.553224663250148e-05,0.6170282363891602,0.5668238997459412,0.09523285180330276,0.726855456829071,0.5001380443572998,0.16894233226776123,0.7098492383956909,0.4234630763530731,0.2595655024051666,0.6428110599517822,0.37953662872314453,0.3561922311782837,0.6760709881782532,0.3781033754348755,-0.10632675141096115,0.7769050598144531,0.32413598895072937,0.04278723895549774,0.7458505630493164,0.3742775022983551,0.1319723278284073,0.688308596611023,0.4027426242828369,0.09542082995176315,0.5571396350860596,0.3480401337146759,-0.10467185080051422,0.6786093711853027,0.29961103200912476,0.09525075554847717,0.6598231792449951,0.35866430401802063,0.18667875230312347,0.601559579372406,0.39124608039855957,0.14422021806240082,0.44066494703292847,0.3389403223991394,-0.08116646856069565,0.55055171251297,0.2891063988208771,0.11155981570482254,0.5531384944915771,0.35406890511512756,0.18422053754329681,0.5227447748184204,0.3939335346221924,0.16033682227134705,0.33941686153411865,0.33792009949684143,-0.05562981590628624,0.311344176530838,0.21943438053131104,-0.07618903368711472,0.2910844683647156,0.14055460691452026,-0.12927380204200745,0.27010276913642883,0.0705518126487732,-0.18339300155639648
pinky,0.39026615023612976,0.6010223031044006,-9.044889156939462e-05,0.6279622316360474,0.5778073668479919,0.12048955261707306,0.7330590486526489,0.5192829966545105,0.20424188673496246,0.7215602397918701,0.4485244154930115,0.30312517285346985,0.6620344519615173,0.40874922275543213,0.4103095829486847,0.6967357397079468,0.3926791548728943,-0.07967408001422882,0.7819875478744507,0.34395477175712585,0.07935713231563568,0.7471756935119629,0.39302730560302734,0.16538748145103455,0.689422070980072,0.4201013147830963,0.12440132349729538,0.5821583867073059,0.36170732975006104,-0.08676985651254654,0.6817972660064697,0.317611962556839,0.12296508997678757,0.6616148352622986,0.3741108179092407,0.21013547480106354,0.608924388885498,0.40588703751564026,0.15770591795444489,0.4688843786716461,0.3498550057411194,-0.06859637796878815,0.5602174401283264,0.30446621775627136,0.13152523338794708,0.5589096546173096,0.36587435007095337,0.1956910938024521,0.529906153678894,0.40274035930633545,0.16457025706768036,0.37011390924453735,0.34457749128341675,-0.04638312757015228,0.34311723709106445,0.23136021196842194,-0.049346666783094406,0.3297235667705536,0.1565747857093811,-0.09437629580497742,0.31529951095581055,0.08786806464195251,-0.14715147018432617
pinky,0.4087075889110565,0.611072301864624,-0.0001053486266755499,0.644562840461731,0.5866163372993469,0.154033824801445,0.7432980537414551,0.528878927230835,0.24644659459590912,0.7262794375419617,0.4588436484336853,0.3458271622657776,0.6575485467910767,0.42449063062667847,0.4451356530189514,0.7187415361404419,0.40860360860824585,-0.01791505329310894,0.7701002359390259,0.35382455587387085,0.16634276509284973,0.7308171391487122,0.3993541896343231,0.2424466609954834,0.6802310347557068,0.43116462230682373,0.18689686059951782,0.6088306903839111,0.37873679399490356,-0.03523924574255943,0.6670490503311157,0.33133482933044434,0.2096039354801178,0.6455366611480713,0.38212183117866516,0.298797607421875,0.6053484678268433,0.41534531116485596,0.24233219027519226,0.4964098334312439,0.3656681478023529,-0.020586706697940826,0.5528892278671265,0.3136659860610962,0.19271977245807648,0.5406666994094849,0.3652607500553131,0.2571677267551422,0.5104255080223083,0.39996397495269775,0.2250937819480896,0.3954991102218628,0.36049842834472656,0.004419055301696062,0.37662798166275024,0.24905794858932495,0.023929834365844727,0.3734094202518463,0.1764611303806305,4.962501043337397e-05,0.36743420362472534,0.1121334433555603,-0.037252556532621384
pinky,0.42358797788619995,0.6211007833480835,-6.22139050392434e-05,0.6526823043823242,0.5968398451805115,0.15416695177555084,0.7476058602333069,0.5439937710762024,0.2476205974817276,0.7361240983009338,0.47755226492881775,0.34826451539993286,0.6708733439445496,0.44224071502685547,0.44634440541267395,0.736901044845581,0.41971355676651,-0.014495618641376495,0.772485613822937,0.36740338802337646,0.1727006733417511,0.7356922030448914,0.4118308126926422,0.24776943027973175,0.6928015351295471,0.4436134994029999,0.19442526996135712,0.6278941035270691,0.3921394944190979,-0.02876848354935646,0.6712161302566528,0.3453124165534973,0.22427554428577423,0.6509007215499878,0.39640012383461,0.3166900873184204,0.617962121963501,0.42947736382484436,0.26600027084350586,0.5161583423614502,0.37931618094444275,-0.009070680476725101,0.5610151886940002,0.3299853801727295,0.20807373523712158,0.5505037307739258,0.3821283280849457,0.27662405371665955,0.5252050161361694,0.4173973500728607,0.2506360411643982,0.4153987467288971,0.37361350655555725,0.021613454446196556,0.39760255813598633,0.265227735042572,0.04033387079834938,0.39580070972442627,0.19406147301197052,0.020198002457618713,0.38992148637771606,0.13168907165527344,-0.013465579599142075
